"True","Estim","ParamBoot","Boot","FactorParamBoot","FactorBoot"
"935",0.00232558305344171,0.00641162782236933,0.00687673172630377,0.0054682355693837,0.00573845890712316,0.00715065713665126
"936",0.0338170244019412,0.0365064888239193,0.0377196181420524,0.037587395719072,0.036901178906762,0.0375744785538961
"937",-0.0245098661454077,-0.0102247588382218,-0.0101527563451416,-0.010014838555737,-0.0104438396825497,-0.0106203585969462
"938",-0.0403191824823603,-0.0443049083798465,-0.0446615812677228,-0.0436446114968435,-0.043899156328129,-0.0439986803436687
"939",0.0219124670456852,0.0169351982445263,0.017319639513308,0.0164163299199301,0.0171361851183606,0.0166486651197338
"940",0.0186519681591065,0.0185453028349123,0.0182945076425483,0.0198716000375317,0.0179041831675721,0.0185319358767637
"941",-0.0101333880036552,0.00042468603272982,0.000360695023806909,0.000442818760310579,0.000199366029919113,5.38692834785969e-05
"942",0.01544112628237,0.0233093445026677,0.0240978545235507,0.0237324589356967,0.0244830212589587,0.0239875062751567
"943",0.0442488947980521,0.0403650830646371,0.0408386758563775,0.0401235741286086,0.0407556522181752,0.0403157626605501
"944",0.00220962384167129,0.00455469912676447,0.00404350878262244,0.00391328565825057,0.00434473317058532,0.0041568386862045
"945",0.00416977194693876,0.00123693642876658,0.00179963051098052,0.00174924345955985,0.00240248604782513,0.00152738239680019
"946",-0.0389751458397577,-0.0378506097352683,-0.037000077252062,-0.036179942052089,-0.0370214418264242,-0.0367074633633843
"947",-0.00792666741561741,-0.00537886228315277,-0.00489449629404117,-0.00490279023093858,-0.00525317506838871,-0.00526200775165428
"948",-0.0309871773314449,-0.0298903056052043,-0.0273462315977689,-0.0278217923923323,-0.0277194086603299,-0.0284149068779666
"949",-0.0104203155868258,-0.0129385284571019,-0.013675346940691,-0.0130489252877702,-0.0127148235820298,-0.0123511279177735
"950",0.00801601935227762,0.00494943382614396,0.00519293904806353,0.00459939075417324,0.00537096937949394,0.00506671163104023
"951",0.0282219256840826,0.0228949214841143,0.0231206653343177,0.0234983917066609,0.0227506099807713,0.0236790563429793
"952",0.0377303215773601,0.0371362831377681,0.0378757466555942,0.038816983509817,0.0379818906312777,0.0371912199061277
"953",-0.0341411845639597,-0.0250553316702079,-0.0240993925965723,-0.022988764198652,-0.0247146334374013,-0.0231725913187824
"954",-0.00558527450053261,-0.0103033562586147,-0.010970226811167,-0.0109281829458774,-0.0108978600463483,-0.0116650195305495
"955",-0.0222761288397906,-0.0148117320399714,-0.0151197417676504,-0.0145897653838506,-0.0146575642470974,-0.0147794864729973
"956",-0.0469016624692994,-0.0381546634409094,-0.038395547470547,-0.0411836240843015,-0.03945003685246,-0.0380263920552891
"957",0.0326732097063747,0.0301254788023435,0.0301126783956146,0.0302035483103675,0.0299203559072078,0.0297138267686199
"958",0.0282989179660497,0.0237078434471174,0.0221682263740407,0.0227005516408225,0.0232474123970997,0.0239131374689536
"959",0.0103566492267091,-0.0070726018695654,-0.00749343786407482,-0.0105166017131823,-0.00625535402104906,-0.0083891578440941
"960",0.0461029091931056,0.0475356306508749,0.0472341943513097,0.046331089978637,0.0470950508649218,0.0460940712496791
"961",-0.0226661928472435,-0.0131652644806053,-0.0108197495004045,-0.0133353761393218,-0.0146101018029418,-0.0144715322591956
"962",-0.0023128421975692,0.00700948216146053,0.00589605991743305,0.00710445635832189,0.00794623569514591,0.00728967740857555
"963",0.0135187021249199,0.00940344409012002,0.00938969417544668,0.010046630452497,0.00922661714851088,0.00951640274539524
"964",0.0131925435021364,0.00992695170569663,0.00980533378607496,0.00988124625632602,0.010139726697919,0.0102123821660794
"965",0.0134577307154439,0.0110554321052245,0.00975297147432037,0.0096103286135288,0.0104234047361908,0.0101261015042869
"966",0.0131269768091261,0.00726709203086832,0.00739341169287918,0.00732004321363131,0.00684616936116248,0.00745957527349964
"967",-0.0484699098318093,-0.0513167912980067,-0.0512770738274217,-0.0515908626047068,-0.0518042033269188,-0.0511056630902309
"968",0.0673555255505744,0.066023662541537,0.0659342083076998,0.066223926565934,0.0664274404436647,0.0662879671854213
"969",0.031551460678039,0.0280676247578639,0.0275872331611847,0.0272313544143497,0.027981980045677,0.0274563381244822
"970",0.0551695262195582,0.0458320992827492,0.044111587842106,0.0447746267257421,0.0481981742910829,0.0469841999199779
"971",-0.0140916950951591,-0.0168446787911541,-0.0168896214587027,-0.0166994654731479,-0.0168932820171869,-0.0172745995483899
"972",0.0212184350505859,0.0149537118561011,0.015030984024734,0.0151139316944562,0.0150919062975062,0.0150456174272038
"973",0.0169406396979706,0.0157844313403694,0.0160310699161738,0.0158586606974178,0.0159071309117605,0.0159970016789919
"974",-0.0351055728930369,-0.0341851796072256,-0.0340151136989249,-0.032706288553342,-0.0342707667483052,-0.0348585932281156
"975",0.00314605431681439,-0.000743006670766351,-0.0027674982657429,-0.00169250563251618,-0.000761140557981943,-0.000683413922541173
"976",0.0322615533995121,0.0331245510897961,0.0325514104482731,0.0325618276007168,0.0330519935259115,0.0324037320715771
"977",-0.0462923618610081,-0.0429146372595596,-0.0424448579153931,-0.0419148470298957,-0.0415262897240639,-0.042595701319048
"978",-0.0729965215545783,-0.0742775683472426,-0.0727170655390093,-0.0738436610068657,-0.074013449386551,-0.0734191576417167
"979",0.00609181555973069,0.00863891554298942,0.00814029466915432,0.00834224924527235,0.00818014569237966,0.00833032660287294
"980",-0.0157400476184311,-0.0125127847965284,-0.0111386943825813,-0.0111122427191869,-0.0118152424556347,-0.0130859426972327
"981",-0.0103156717697408,-0.010345401226653,-0.0101888492013623,-0.0113827461813158,-0.0100605105371308,-0.010391524656018
"982",0.0207292334253345,0.0266409340749734,0.0259159577270734,0.0258888240715968,0.0259644926566371,0.0262480252213385
"983",0.0225189679226346,0.0182420021121901,0.0187479009468097,0.0189021476125783,0.0186617992939207,0.0184724541362572
"984",-0.00911673353265793,-0.00587275108657285,-0.00312018576777477,-0.00682679920220999,-0.00428247991800597,-0.00363712807077326
"985",-0.0074774402667925,-0.00601452581284502,-0.00587668033249019,-0.00559577859394964,-0.00608012349806577,-0.0058882862568706
"986",0.03434837055775,0.0342493168606254,0.0341683203040066,0.0339176406061759,0.034077855417267,0.0339559994137015
"987",0.0303998145022335,0.0258857204466224,0.0260632358417565,0.0262181918714147,0.0255909580085775,0.0258135460697895
"988",0.0128726039948704,0.0129628296029954,0.0122022746481937,0.0115072526501908,0.0111349418082739,0.0117406107393944
"989",-0.0413429206438067,-0.0415302097032447,-0.0400033183244104,-0.039635238006546,-0.0401521500753476,-0.0402333717241979
"990",0.0399563673709517,0.0409784255228323,0.0409362441386298,0.0409002517892107,0.0410803377503111,0.0410197885988164
"991",0.036110162055403,0.0363799881556196,0.0361918516403111,0.0363424930917938,0.0362889573407961,0.0362677101620298
"992",-0.0252789235010742,-0.0264175399066077,-0.0238416995733678,-0.024424557815312,-0.0240566910011593,-0.0231491376208005
"993",0.0175226895807129,0.0130913646334049,0.0126620060183788,0.0135040384141287,0.0130603462464743,0.0134827406314181
"994",-0.0267977191269005,-0.0168816007422424,-0.0185775626475124,-0.0183107550782983,-0.0190834171044615,-0.016936769813522
"995",0.00869931391038692,0.0055268960991117,0.00674024302185445,0.00445624659940902,0.0049265872261063,0.00417537984707855
"996",-0.00107352306376578,9.2338695451187e-05,-0.000132438221594778,-0.000178245613630082,-4.60426551817604e-05,4.81469080760904e-05
"997",0.036176518157571,0.0357046804052943,0.0359710806774257,0.0367108387825159,0.0365460517689464,0.0361810840291747
"998",-0.0485580984354958,-0.0506104305561058,-0.0471633883983782,-0.0479081812377618,-0.0473673766577127,-0.0478756687267394
"999",0.0108079144526272,0.010209719316259,0.0109960716525132,0.0092306759317892,0.010608641858219,0.0103384504976462
"1000",-0.0475442073084994,-0.0500056697106435,-0.0502868391595829,-0.0504058414393642,-0.0503269643473799,-0.0484961374700013
