"True","Estim","ParamBoot","Boot","FactorParamBoot","FactorBoot"
"935",0.0036534508008302,0.00482618794865509,0.00470859478800905,0.00436729825353983,0.00419365236242126,0.00449968547558233
"936",0.0329184076414526,0.0332640525602397,0.0332906759516143,0.0333384960929768,0.0333164617284467,0.0332132338633053
"937",-0.00193971850595529,-0.000224788157739916,-0.000268656324145081,-2.19460070004648e-05,-9.06959883895357e-05,-0.000350495506108177
"938",-0.0400615585801527,-0.0445616703310183,-0.0442686576232412,-0.0432632730307517,-0.0438014290408757,-0.0441913702760132
"939",0.0151294784633834,0.0154830114488464,0.015157720987545,0.0161158504505064,0.0156554573314677,0.0161301801033129
"940",0.000587462693666937,-0.000796334118546381,-0.00131543141765835,0.000590897211931169,-0.00188674184382347,-0.000891190989034199
"941",-0.00690128878019808,0.00109625416877867,0.00385949894971053,0.00318152750605898,0.00321893447716058,0.00313139209005828
"942",0.0165372369848111,0.0233093445026677,0.0242560985078658,0.0239659636433197,0.0247239905957602,0.0242105326576244
"943",0.00129842607249422,-0.00378141157200436,-0.00345560587534992,-0.00258878013007575,-0.00286905160576182,-0.00345228398744441
"944",0.00470878502016662,0.00470878502016662,0.00470878502016662,0.00470558977536581,0.00470878502016662,0.00470878502016662
"945",0.00437763853232168,-0.000290904572076794,0.000647810528955717,0.000468213108892619,0.00128734833108072,4.44202131287147e-05
"946",-0.0297799474306543,-0.0299004295172281,-0.0300931508708535,-0.0297393350290145,-0.03005141233155,-0.0296327206717103
"947",-0.0122009931214606,-0.0135162436809179,-0.0129956564488204,-0.0127147916962006,-0.0132478433961048,-0.0131821233200953
"948",0.000894546778187444,0.00141549641270688,0.00141121253289887,0.00148831706000685,0.00150552595170921,0.00136544193808942
"949",0.0168885995972977,0.0221575230290102,0.0218009654788394,0.0222162754667547,0.0225576465077386,0.0228147580567679
"950",-0.000643795247412542,-0.0014782448319743,-0.000485498296042688,-0.000638818120966445,-4.56567493115461e-05,-2.37895635122573e-05
"951",0.0250431176644999,0.0213004230600758,0.0209351506019943,0.0216585127579514,0.0207392452619559,0.0214771837897734
"952",0.0367169348226898,0.0334173139942798,0.0338172523815877,0.0341432779128047,0.0337683375888623,0.033283876970026
"953",-0.0328199456696477,-0.0250553316702079,-0.0239438004136525,-0.0230935110186353,-0.0248294290387903,-0.0232052903689227
"954",-0.00272257386935159,-0.0103033562586147,-0.0105573469642922,-0.0105795964472569,-0.0104956023002443,-0.0113083746346697
"955",-0.0206577749161173,-0.0178256224672131,-0.0179526923245416,-0.0178523218023663,-0.0176943475857987,-0.0177057218916549
"956",-0.0469016624692993,-0.0381546634409094,-0.0398937871861223,-0.042748332950169,-0.040765286210018,-0.0393814261657968
"957",0.0340489015466953,0.0302309556024936,0.0293066718745433,0.0299827464552809,0.0288648781523578,0.0288080777737557
"958",0.0206766685976179,0.0192902816550472,0.0188956908908923,0.0193061192022507,0.01937589263799,0.0195664983421135
"959",0.0244510665253187,0.0107075160623296,0.0106202254322116,0.00823826925454068,0.0114725910910094,0.00983440939764097
"960",-0.0137018434445212,-0.013313095715587,-0.013515365467711,-0.0137468347773315,-0.0136906122096122,-0.0137843108070043
"961",-0.0313434910735907,-0.0319250104706839,-0.0244993315378906,-0.0269458873162093,-0.0262869050423932,-0.0273968092461046
"962",-0.012165069652012,-0.012165069652012,-0.0122846667417887,-0.0121820505520629,-0.0120540904056063,-0.0120432544180495
"963",0.00341757476826049,0.00249000921066559,0.00198383569011987,0.0021714814590286,0.00189157758827387,0.00156078719281371
"964",0.0079519471902616,0.00320171603574758,0.00436827153984352,0.00500487786817294,0.00536285582214441,0.00562545417208112
"965",0.0132329424542291,0.0110554321052245,0.00941243228194618,0.00926849384653326,0.0100319320538067,0.00967712775756258
"966",0.0138522316284557,0.0120269571542463,0.0118106166619043,0.0116760454329186,0.0113096263803583,0.0117197039067375
"967",-0.0448239818376436,-0.044937650593766,-0.0449742546739193,-0.0448747146283259,-0.044882583420513,-0.045092912537633
"968",0.0537236062417681,0.0535709105240868,0.053723531673576,0.0535330122552583,0.0535601477667409,0.053616525280181
"969",0.0437400557478898,0.043711765077699,0.0435201453595397,0.0435236974615201,0.0435447372935278,0.0435104600678973
"970",0.0480514985461728,0.0437000264636888,0.0438037659950491,0.0432133170862793,0.0431346744826816,0.0435509441070323
"971",-0.0209412919309599,-0.0207686249702254,-0.0206974325512213,-0.0208125370331663,-0.0206553565277585,-0.0207757723834304
"972",0.0197703647458217,0.0175645030598781,0.0174124651630339,0.0175929542286094,0.0175288428359072,0.0175251100981758
"973",0.0165396153835754,0.0165491524642031,0.0166026717504975,0.0163661396745043,0.0165349573999208,0.0165628987464458
"974",0.00652958813986409,0.00673278136230554,0.00680689995127785,0.00685199806855428,0.00679345280951829,0.00668606924778117
"975",-0.0182086680935775,-0.0182086680935775,-0.0182086680935775,-0.0182086680935775,-0.0182086680935775,-0.0182086680935775
"976",0.0308691777461696,0.0308691777461696,0.0308501588396917,0.0308588042454498,0.0308552683108188,0.0308489188875564
"977",-0.0274200464320364,-0.022290819824153,-0.0229807937170957,-0.0223446777379455,-0.0223282811374309,-0.0226785019064386
"978",-0.0686677429901056,-0.0633824231208008,-0.0623576813793383,-0.0651907513212292,-0.0643090086008763,-0.0620873220117668
"979",0.00300367415254163,0.00946812036247233,0.00852892303494022,0.00897873720128019,0.00901895411601828,0.00953537982703127
"980",0.0297228460996042,0.0312872410044258,0.0300219018651363,0.0302658289106615,0.0304622208407824,0.0306335780447848
"981",0.013703973831023,0.0126803553991676,0.0122642666888191,0.0120803918824089,0.0132848406570567,0.0123921628106603
"982",-0.00101951681668529,0.0219622628181408,0.0206602652266005,0.0212110763239414,0.0211754394627218,0.0214992374835858
"983",0.0228832387148531,0.0174791310903615,0.0178079078295819,0.0183921156663855,0.0176088508930567,0.0177240610300281
"984",-0.0113063874409045,-0.00587275108657283,-0.00322450696211098,-0.00680641815001459,-0.0040661868762564,-0.00344967215404622
"985",-0.0279810827617981,-0.0371077071406315,-0.0368370847968714,-0.0368595989935521,-0.0367172215751669,-0.0359338274463371
"986",0.0339342525568504,0.0350086724278248,0.0350498637769672,0.0350344491084692,0.0350685206020222,0.0350543189525475
"987",0.0336226280820741,0.0336226280820741,0.0344010462525051,0.034463957164286,0.0351122565420691,0.0348247748884114
"988",0.0128836937269548,0.0195134037781682,0.0153534864348673,0.0162192628606775,0.0143240529729912,0.0165141153020089
"989",-0.0374604506819838,-0.0374604506819838,-0.0367801915819698,-0.036430868552926,-0.0370223325816217,-0.0370473944289467
"990",0.0405295170175223,0.0400358757057889,0.0401758501290671,0.0397934733490973,0.0400205276365601,0.0398659520445564
"991",0.0255860480367716,0.0259017251518283,0.0260952570441141,0.0259897467619194,0.0259875997546709,0.0259587388740252
"992",-0.0474005182878798,-0.0482684257815166,-0.0481095171767362,-0.0480829245808916,-0.0481698131319294,-0.0479059634207366
"993",0.0177170617735528,0.0104071468130509,0.0108412381636104,0.0110911952452205,0.0110317867393906,0.0111287756347463
"994",-0.0100451666478758,0.00631736278236377,0.00258909735655577,0.00404975894523059,0.00255817164684086,0.00485536959876718
"995",0.0212753985373133,0.0173505950161681,0.0176174488524452,0.0177906886706641,0.0174877124103737,0.0176674740448517
"996",-0.00518415505260257,-0.00491451820873502,-0.0053591315133236,-0.00591460918155667,-0.00548521229375247,-0.00570884785333883
"997",0.0371985604935519,0.038315145048724,0.0375034299191402,0.0384182152935336,0.0368354584253884,0.0376863244136618
"998",-0.0392520874804909,-0.046192566252797,-0.0400430065466627,-0.0411012276938099,-0.0406141282667078,-0.0416570142995321
"999",-0.00599886576028154,-0.0051788637527972,-0.00432498326324326,-0.0054573293775227,-0.0043505190523843,-0.00490839392424071
"1000",-0.0576126658781217,-0.063147935447396,-0.0630601968493182,-0.0625850476767394,-0.0629224252278872,-0.0609578700234137
